臺北市地方總預算案,,,,,,,,,
,,,,,,,,"    席費 576,000元。",
,,,,,,,," (3)策定年度施政計畫 245,660元",
,,,,,,,,    ，較上年度預算數無增減。,
,,,,,,,, (4)減列臺北市青年事務委員會相,
,,,,,,,,"    關費用 903,600元。",
,,,,　　120700,,,,,
,, 7,,　　話務管理,"95,856,588","94,431,894","1,424,694",,
,,,,,,,,,
,,,,　　　120701,,,,,
,,, 1,　　　話務管理,"95,856,588","94,431,894","1,424,694",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 11,358,594元，較",
,,,,,,,,"  上年度預算數 10,367,748元增",
,,,,,,,,"  列 990,846元，主要係增列聘用",
,,,,,,,,  人員1人及依標準伸算所致。,
,,,,,,,,"2.話務管理業務 76,043,364元，",
,,,,,,,,"  較上年度預算數 75,308,244元",
,,,,,,,,"  增列 735,120元，包括增列物品",
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
 2,   7, 7, 1,,,,,"  及材料 45,396元及勞務委外費",
,,,,,,,,"  用 980,124元，減列設施及機械",
,,,,,,,,"  設備養護費 290,400元，計淨增",
,,,,,,,,  如列數。,
,,,,,,,,"3.備援暨視障管理業務 8,454,630",
,,,,,,,,"  元，較上年度預算數 8,755,902",
,,,,,,,,"  元減列電費 301,272元。",
,,,,　　127100,,,,,
,, 8,,　　建築及設備,"482,200","761,200","-279,000",,
,,,,,,,,,
,,,,　　　127104,,,,,
,,, 1,　　　其他設備,"482,200","761,200","-279,000",本年度編列個人電腦16部、電腦周,
,,,,,,,,邊設備及零組件及電冰箱1臺，共,
,,,,,,,,計如列數。,
,,,,　　124100,,,,,
,, 9,,　　第一預備金,"800,000","800,000",0,,
,,,,,,,,,
,,,,　　　124101,,,,,
,,, 1,　　　第一預備金,"800,000","800,000",0,編列第一預備金如列數，依法覈實,
,,,,,,,,動支。,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
,,,,　02111,,,,,
 2,   8,,,　都市計畫委員會,"17,842,161","17,467,334","374,827",,
,,,,,,,,,
,,,,　　340100,,,,,
,, 1,,　　一般行政,"7,288,360","7,373,445","-85,085",,
,,,,,,,,,
,,,,　　　340101,,,,,
,,, 1,　　　行政管理,"7,288,360","7,373,445","-85,085",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 6,266,295元，較上",
,,,,,,,,  年度預算數無增減。,
,,,,,,,,"2.一般業務 850,803元，較上年度",
,,,,,,,,"  預算數 946,528元減列 95,725",
,,,,,,,,  元，包括新增檔案櫃搬遷費(含,
,,,,,,,,"  拆裝費) 51,000元，減列員工上",
,,,,,,,,  下班交通費、統籌業務費、審議,
,,,,,,,,  資訊設備維護費、車輛相關保險,
,,,,,,,,"  費、汽油費、養護費等 146,725",
,,,,,,,,  元，計淨減如列數。,
,,,,,,,,"3.會計業務 75,582元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"4.人事業務 93,680元，較上年度",
,,,,,,,,"  預算數 83,040元增列文康活動",
,,,,,,,,"  費 10,640元。",
,,,,,,,,"5.政風業務 2,000元，較上年度預",
,,,,,,,,  算數無增減。,
,,,,　　340200,,,,,
,, 2,,　　都市計畫業務,"9,975,401","9,930,401","45,000",,
,,,,,,,,,
,,,,　　　340201,,,,,
,,, 1,　　　都市計畫審議,"9,975,401","9,930,401","45,000",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 8,562,493元，較上",
,,,,,,,,  年度預算數無增減。,
,,,,,,,,"2.都市計畫審議 1,412,908元，較",
,,,,,,,,"  上年度預算數 1,367,908元增列",
,,,,,,,,  委員會議資料彙整(檢索)費用,
,,,,,,,,"   45,000元。",
,,,,　　347100,,,,,
,, 3,,　　建築及設備,"528,400","113,488","414,912",,
,,,,,,,,,
,,,,　　　347104,,,,,
,,, 1,　　　其他設備,"528,400","113,488","414,912",本年度編列購置辦公室系統櫃、電,
,,,,,,,,腦周邊設備及零組件與汰換個人電,
,,,,,,,,腦2部，共計如列數。,
,,,,　　344100,,,,,
,, 4,,　　第一預備金,"50,000","50,000",0,,
,,,,,,,,,
,,,,　　　344101,,,,,
,,, 1,　　　第一預備金,"50,000","50,000",0,編列第一預備金如列數，依法覈實,
,,,,,,,,動支。,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
,,,,　02112,,,,,
 2,   9,,,　原住民族事務委員會,"231,986,321","215,406,799","16,579,522",,
,,,,,,,,,
,,,,　　130100,,,,,
,, 1,,　　一般行政,"12,442,370","12,856,287","-413,917",,
,,,,,,,,,
,,,,　　　130101,,,,,
,,, 1,　　　行政管理,"12,442,370","12,856,287","-413,917",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 8,742,912元，較上",
,,,,,,,,"  年度預算數 8,721,108元增列",
,,,,,,,,"   21,804元，主要係依標準伸算",
,,,,,,,,  所致。,
,,,,,,,,"2.一般業務 3,412,725元，較上年",
,,,,,,,,"  度預算數 3,893,961元減列 481",
,,,,,,,,"  ,236元，包括增列小客車養護費",
,,,,,,,,"   2,617元及客貨兩用車養護費 4",
,,,,,,,,"  ,000元，減列員工上下班交通費",
,,,,,,,,"   264,600元、統籌業務費 35",
,,,,,,,,"  ,760元、小客車使用牌照稅 8",
,,,,,,,,"  ,090元、小客車燃料使用費 2",
,,,,,,,,"  ,400元、小客車汽油費 14,524",
,,,,,,,,"  元、客貨兩用車汽油費 15,179",
,,,,,,,,  元、捐贈本市原住民家庭二手電,
,,,,,,,,"  腦維護經費 147,300元，計淨減",
,,,,,,,,  如列數。,
,,,,,,,,"3.會計業務 83,814元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"4.人事業務 202,919元，較上年度",
,,,,,,,,"  預算數 157,404元增列 45,515",
,,,,,,,,  元，包括增列兼任人事管理員兼,
,,,,,,,,"  職費 2,175元、文康活動費 32",
,,,,,,,,"  ,340元及差勤指形機維護費 11",
,,,,,,,,"  ,000元，共增如列數。",
,,,,　　130200,,,,,
,, 2,,　　綜合企劃業務,"19,147,237","20,118,787","-971,550",,
,,,,,,,,,
,,,,　　　130201,,,,,
,,, 1,　　　綜合企劃業務,"19,147,237","20,118,787","-971,550",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 15,071,909元，較",
,,,,,,,,"  上年度預算數 15,019,657元增",
,,,,,,,,"  列 52,252元，主要係依標準伸",
,,,,,,,,  算所致。,
,,,,,,,,"2.綜合企劃業務 2,111,634元，較",
,,,,,,,,"  上年度預算數 3,135,436元減列",
,,,,,,,,"   1,023,802元，包括新增簡訊平",
,,,,,,,,"  台使用費 18,300元、公民參與",
,,,,,,,,"  座談會 200,000元，減列編印「",
,,,,,,,,"  臺北原野」刊物 1,200,000元、",
,,,,,,,,  太原路加強磚造廳舍房屋建築養,
,,,,,,,,"  護費 42,102元，計淨減如列數",
,,,,,,,,  。,
,,,,,,,,"3.北原會館 1,963,694元，較上年",
,,,,,,,,  度預算數無增減。,
,,,,,,,,,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
,,,,　　130300,,,,,
 2,   9, 3,,　　原住民教育文化業務,"65,586,577","72,994,607","-7,408,030",,
,,,,,,,,,
,,,,　　　130301,,,,,
,,, 1,　　　原住民教育文化業務,"65,586,577","72,994,607","-7,408,030",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 4,023,840元，較上",
,,,,,,,,"  年度預算數 4,050,900元減列",
,,,,,,,,"   27,060元，主要係依實際需要",
,,,,,,,,  覈實減列所致。,
,,,,,,,,"2.文化保存與推廣 10,035,218元",
,,,,,,,,"  ，較上年度預算數 8,785,218元",
,,,,,,,,  新增原住民族文化保存及知識建,
,,,,,,,,"  置計畫經費 1,250,000元。",
,,,,,,,,"3.語言維護 7,570,845元，較上年",
,,,,,,,,"  度預算數 11,523,545元減列 3",
,,,,,,,,"  ,952,700元，包括新增本市教師",
,,,,,,,,  推動語言維護及文化相關活動計,
,,,,,,,,"  畫經費 1,500,000元，增列各項",
,,,,,,,,  會議及業務用文具紙張100元，,
,,,,,,,,  減列族語教學師資鐘點費 352,
,,,,,,,,"  ,800元、推行原住民語言巢，營",
,,,,,,,,  造族語及文化使用環境暨其他配,
,,,,,,,,"  套措施經費 290,000元、編印原",
,,,,,,,,"  住民族語及文化教材 810,000元",
,,,,,,,,  及補助本市國中小、高中開設原,
,,,,,,,,  住民文化社團暨學習課程等經費,
,,,,,,,,"   4,000,000元，計淨減如列數。",
,,,,,,,,"4.教育發展 27,194,450元，較上",
,,,,,,,,"  年度預算數 25,410,000元增列",
,,,,,,,,"  1,784,450元，包括增列補助本",
,,,,,,,,  市就讀國內公私立高中(職)以上,
,,,,,,,,  學校之原住民學生生活津貼及其,
,,,,,,,,"  他配套措施等相關經費 1,090",
,,,,,,,,"  ,000元、補助本市就讀公立國民",
,,,,,,,,  小學原住民學生營養午餐及其他,
,,,,,,,,"  配套措施等相關經費 1,394,450",
,,,,,,,,  元，減列補助本市原住民學生代,
,,,,,,,,  收辦費及其他配套措施等相關經,
,,,,,,,,"  費 700,000元，計淨增如列數。",
,,,,,,,,"5.原住民人才培育 8,311,928元，",
,,,,,,,,"  較上年度預算數 14,725,928元",
,,,,,,,,"  減列 6,414,000元，包括新增參",
,,,,,,,,  加2016年第3屆新加坡國際合唱,
,,,,,,,,"  音樂會經費 1,571,000元，減列",
,,,,,,,,  辦理原住民族音樂藝術扶植及推,
,,,,,,,,"  廣業務等相關經費 400,000元、",
,,,,,,,,  辦理原住民運動會選手賽前集訓,
,,,,,,,,"  相關經費 450,000元、辦理全國",
,,,,,,,,  原住民族運動會參賽業務經費 3,
,,,,,,,,"  ,000,000元及辦理參與104年全",
,,,,,,,,  國原住民族運動會獲獎人員獎勵,
,,,,,,,,"  金 4,135,000元，計淨減如列數",
,,,,,,,,  。,
,,,,,,,,"6.凱達格蘭文化館業務 8,450,296",
,,,,,,,,"  元，較上年度預算數 8,499,016",
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
 2,   9, 3, 1,,,,,"  元減列 48,720元，包括增列多",
,,,,,,,,"  媒體電腦維修費 3,600元、凱達",
,,,,,,,,  格蘭文化館物業管理委外服務及,
,,,,,,,,"  耗材維護費 737,680元，減列辦",
,,,,,,,,  理原住民族藝文展示及推廣等費,
,,,,,,,,"  用 390,000元、館室簡介文宣費",
,,,,,,,,"   400,000元，計淨減如列數。",
,,,,　　130400,,,,,
,, 4,,　　原住民經濟建設業務,"22,661,003","28,541,030","-5,880,027",,
,,,,,,,,,
,,,,　　　130401,,,,,
,,, 1,　　　原住民經濟建設業務,"22,661,003","28,541,030","-5,880,027",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 3,424,488元，較上",
,,,,,,,,"  年度預算數 3,365,735元增列",
,,,,,,,,"   58,753元，主要係依標準伸算",
,,,,,,,,  所致。,
,,,,,,,,"2.就業輔導與職業訓練 2,969,485",
,,,,,,,,"  元，較上年度預算數 4,226,585",
,,,,,,,,"  元減列 1,257,100元，包括減列",
,,,,,,,,  就輔職訓資料查核外勤誤餐費 4,
,,,,,,,,"  ,640元、就輔職訓資料查核外勤",
,,,,,,,,"  交通費 2,460元、補助本市原住",
,,,,,,,,  民參加職業訓練生活津貼及其他,
,,,,,,,,"  配套措施等相關經費 500,000元",
,,,,,,,,  、補助本市原住民參加專長訓練,
,,,,,,,,  學費、材料費及其他配套措施等,
,,,,,,,,"  相關經費 750,000元，共減如列",
,,,,,,,,  數。,
,,,,,,,,"3.輔導原住民經濟事業發展 5,426",
,,,,,,,,"  ,388元，較上年度預算數 6,983",
,,,,,,,,"  ,068元減列 1,556,680元，包括",
,,,,,,,,  新增辦理原住民族經濟產業人才,
,,,,,,,,"  培力與建置計畫費用 3,000,000",
,,,,,,,,  元及太原路加強磚造廳舍房屋建,
,,,,,,,,"  築養護費 42,102元，增列娜魯",
,,,,,,,,"  灣商場地價稅 11,998元，減列",
,,,,,,,,  辦理原住民族經濟事業發展及經,
,,,,,,,,  濟事業貸款業務逾時誤餐費 7,
,,,,,,,,"  ,840元、辦理原住民族經濟事業",
,,,,,,,,  發展及經濟事業貸款業務交通費,
,,,,,,,,"   2,940元、辦理原住民經濟事業",
,,,,,,,,"  經營技術服務 1,600,000元、辦",
,,,,,,,,  理原住民族文化產業發展及升級,
,,,,,,,,"  服導 2,000,000元、補助原住民",
,,,,,,,,  合作社為健全經營體質充實設施,
,,,,,,,,  或辦理研修、技術觀摩及其他配,
,,,,,,,,"  套措施等相關經費 400,000元、",
,,,,,,,,  補助本市原住民貸款利息補貼及,
,,,,,,,,  其他配套措施等相關經費 600,
,,,,,,,,"  ,000元，計淨減如列數。",
,,,,,,,,"4.風味館經營管理業務 10,840",
,,,,,,,,"  ,642元，較上年度預算數 13",
,,,,,,,,"  ,965,642元減列辦理原民風味館",
,,,,,,,,"  營運管理計畫 3,125,000元。",
,,,,,,,,,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
,,,,　　130500,,,,,
 2,   9, 5,,　　原住民社會福利業務,"90,163,014","73,356,073","16,806,941",,
,,,,,,,,,
,,,,　　　130501,,,,,
,,, 1,　　　原住民社會福利業務,"90,163,014","73,356,073","16,806,941",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 3,668,430元，較上",
,,,,,,,,"  年度預算數 3,721,894元減列",
,,,,,,,,"   53,464元，主要係依實際需要",
,,,,,,,,  覈實減列所致。,
,,,,,,,,"2.福利業務 32,416,118元，較上",
,,,,,,,,"  年度預算數 31,416,118元增列",
,,,,,,,,  補助本市社團、機關及學校推行,
,,,,,,,,  原住民社會福利辦理社務及社會,
,,,,,,,,  教育活動暨其他配套措施等相關,
,,,,,,,,"  經費 1,000,000元。",
,,,,,,,,"3.住宅業務 53,719,274元，較上",
,,,,,,,,"  年度預算數 37,858,869元增列",
,,,,,,,,"  15,860,405元，包括增列補助原",
,,,,,,,,"  住民家庭租屋補貼費 16,760",
,,,,,,,,"  ,405元，減列臺北市都會原住民",
,,,,,,,,  家庭之現況與福利規劃委託研究,
,,,,,,,,"  費用 900,000元，計淨增如列數",
,,,,,,,,  。,
,,,,,,,,"4.原住民社團輔導 359,192元，較",
,,,,,,,,  上年度預算數無增減。,
,,,,　　137100,,,,,
,, 6,,　　建築及設備,"21,486,120","7,040,015","14,446,105",,
,,,,,,,,,
,,,,　　　137102,,,,,
,,, 1,　　　營建工程,"19,995,400","5,653,095","14,342,305",本年度編列內容如下：,
,,,,,,,,1.凱達格蘭文化館外牆暨4、7、8,
,,,,,,,,  、9樓整修工程，本工程係,
,,,,,,,,  104-105年度連續性計畫，總工,
,,,,,,,,"  程費 14,456,000元，除至上年",
,,,,,,,,"  度已編列 4,448,000元外，本年",
,,,,,,,,"  度續編最後1年經費 10,008,000",
,,,,,,,,  元。,
,,,,,,,,2.編列原民風味館整體改善及周邊,
,,,,,,,,  地板整修工程，及配合臺北市立,
,,,,,,,,  圖書館辦理臺北市柳鄉市場大廈,
,,,,,,,,"  外牆整修工程，共計 9,987,400",
,,,,,,,,  元。,
,,,,　　　137104,,,,,
,,, 2,　　　其他設備,"1,490,720","1,386,920","103,800",本年度編列汰換個人電腦8部、電,
,,,,,,,,腦周邊設備及零組件、文化展品及,
,,,,,,,,相關展示設施、購置出版品及相關,
,,,,,,,,設施、碎紙機1臺、空氣清淨機2臺,
,,,,,,,,等，共計如列數。,
,,,,　　134100,,,,,
,, 7,,　　第一預備金,"500,000","500,000",0,,
,,,,,,,,,
,,,,　　　134101,,,,,
,,, 1,　　　第一預備金,"500,000","500,000",0,編列第一預備金如列數，依法覈實,
,,,,,,,,動支。,
,,,,,,,,,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
,,,,　02113,,,,,
 2,  10,,,　客家事務委員會,"190,546,765","198,939,207","-8,392,442",,
,,,,,,,,,
,,,,　　220100,,,,,
,, 1,,　　一般行政,"22,875,292","23,118,128","-242,836",,
,,,,,,,,,
,,,,　　　220101,,,,,
,,, 1,　　　行政管理,"22,875,292","23,118,128","-242,836",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 14,486,866元，較",
,,,,,,,,"  上年度預算數 14,499,437元減",
,,,,,,,,"  列 12,571元，主要係依實際需",
,,,,,,,,  要覈實減列所致。,
,,,,,,,,"2.一般業務 8,004,062元，較上年",
,,,,,,,,"  度預算數 8,255,607元減列 251",
,,,,,,,,"  ,545元，包括增列影印機使用費",
,,,,,,,,"  、小客車養護費等 41,836元，",
,,,,,,,,  減列員工上下班交通費、統籌業,
,,,,,,,,  務費及書報雜誌期刊費用等 293,
,,,,,,,,"  ,381元，計淨減如列數。",
,,,,,,,,"3.會計業務 70,624元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"4.人事業務 313,740元，較上年度",
,,,,,,,,"  預算數 292,460元增列員工文康",
,,,,,,,,"  活動費等 21,280元。",
,,,,　　220200,,,,,
,, 2,,　　客家政策研究發展,"94,216,642","98,817,060","-4,600,418",,
,,,,,,,,,
,,,,　　　220201,,,,,
,,, 1,　　　研究發展業務,"94,216,642","98,817,060","-4,600,418",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 6,261,342元，較上",
,,,,,,,,"  年度預算數 6,266,310元減列 4",
,,,,,,,,"  ,968元，主要係依實際需要覈實",
,,,,,,,,  減列所致。,
,,,,,,,,2.研究發展與館室管理業務 87,
,,,,,,,,"  ,955,300元，較上年度預算數",
,,,,,,,,"   92,550,750元減列 4,595,450",
,,,,,,,,  元，包括新增赴歐洲地區觀摩文,
,,,,,,,,"  化藝術相關活動費用 465,000元",
,,,,,,,,  ，增列辦理客家文化資料數位典,
,,,,,,,,"  藏學習費用等 1,112,000元，減",
,,,,,,,,  列辦理客家人口基礎資料及客語,
,,,,,,,,"  推廣成效調查等 6,172,450元，",
,,,,,,,,  計淨減如列數。,
,,,,　　220300,,,,,
,, 3,,　　客家語言文化推廣,"68,341,931","73,209,519","-4,867,588",,
,,,,,,,,,
,,,,　　　220301,,,,,
,,, 1,　　　文教推廣業務,"68,341,931","73,209,519","-4,867,588",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 7,559,922元，較上",
,,,,,,,,"  年度預算數 7,557,510元增列 2",
,,,,,,,,"  ,412元，主要係依標準伸算所致",
,,,,,,,,  。,
,,,,,,,,"2.語言文化保存推廣業務 60,782",
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
 2,  10, 3, 1,,,,,"  ,009元，較上年度預算數 65",
,,,,,,,,"  ,652,009元減列辦理臺北義民祭",
,,,,,,,,  系列活動費用、客家文化季刊印,
,,,,,,,,  製費及辦理臺北客家社區大學等,
,,,,,,,,"   4,870,000元。",
,,,,　　227100,,,,,
,, 4,,　　建築及設備,"4,512,900","3,194,500","1,318,400",,
,,,,,,,,,
,,,,　　　227102,,,,,
,,, 1,　　　營建工程,"1,680,000","2,639,100","-959,100",本年度編列客家音樂戲劇中心劇場,
,,,,,,,,天花板假鏡框拆除修繕工程及客家,
,,,,,,,,文化主題公園戶外園區水溝蓋修繕,
,,,,,,,,工程，共計如列數。,
,,,,　　　227104,,,,,
,,, 2,　　　其他設備,"2,832,900","555,400","2,277,500",本年度編列汰換個人電腦7部、電,
,,,,,,,,腦周邊設備及零組件、場地出借、,
,,,,,,,,客家文化研習班等館室營運相關輔,
,,,,,,,,助設備、辦理館室藝文活動或主題,
,,,,,,,,特展等相關特殊設備、客家音樂戲,
,,,,,,,,劇中心二樓劇場設備改善及主題公,
,,,,,,,,園臨時性活動燈光音響設備等，共,
,,,,,,,,計如列數。,
,,,,　　224100,,,,,
,, 5,,　　第一預備金,"600,000","600,000",0,,
,,,,,,,,,
,,,,　　　224101,,,,,
,,, 1,　　　第一預備金,"600,000","600,000",0,編列第一預備金如列數，依法覈實,
,,,,,,,,動支。,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
,,,,　02121,,,,,
 2,  11,,,　松山區公所,"224,213,180","268,631,298","-44,418,118",,
,,,,,,,,,
,,,,　　130100,,,,,
,, 1,,　　一般行政,"44,645,917","44,734,435","-88,518",,
,,,,,,,,,
,,,,　　　130101,,,,,
,,, 1,　　　行政管理,"44,645,917","44,734,435","-88,518",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 33,586,507元，較",
,,,,,,,,  上年度預算數無增減。,
,,,,,,,,"2.一般業務 8,965,948元，較上年",
,,,,,,,,"  度預算數 9,084,176元，減列",
,,,,,,,,"   118,228元，包括新增行政中心",
,,,,,,,,  電話語音信箱及數位內線卡租用,
,,,,,,,,  費、行政中心電話交換機保養維,
,,,,,,,,"  護費 129,960元，增列電腦設備",
,,,,,,,,"  硬體維護費等 154,885元，減列",
,,,,,,,,  員工上下班交通費、統籌業務費,
,,,,,,,,"  等 403,073元，計淨減如列數。",
,,,,,,,,"3.會計業務 53,850元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"4.人事業務 556,840元，較上年度",
,,,,,,,,"  預算數 473,130元增列 83,710",
,,,,,,,,  元，包括增列文康活動費 91,
,,,,,,,,"  ,710元，減列志工背心 8,000元",
,,,,,,,,  ，計淨增如列數。,
,,,,,,,,"5.政風業務 23,760元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"6.調解業務 1,065,836元，較上年",
,,,,,,,,"  度預算數 1,119,836元減列調解",
,,,,,,,,"  委員報紙補助費 54,000元。",
,,,,,,,,"7.停車場暨集會堂管理 393,176元",
,,,,,,,,  ，較上年度預算數無增減。,
,,,,　　132800,,,,,
,, 2,,　　區政業務,"150,129,947","154,641,138","-4,511,191",,
,,,,,,,,,
,,,,　　　132801,,,,,
,,, 1,　　　區政管理,"150,129,947","154,641,138","-4,511,191",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 77,173,764元，較",
,,,,,,,,  上年度預算數無增減。,
,,,,,,,,"2.民政業務 61,416,085元，較上",
,,,,,,,,"  年度預算數 62,375,440元減列",
,,,,,,,,"  959,355元，包括新增區民活動",
,,,,,,,,"  中心發電機保養維護費 72,000",
,,,,,,,,  元，增列區民活動中心清潔費、,
,,,,,,,,"  抽水機等災防設備養護費 9,645",
,,,,,,,,  元，減列城鄉交流業務費、行政,
,,,,,,,,  人員及基層建設人員出國考察費,
,,,,,,,,"  用等 1,041,000元，計淨減如列",
,,,,,,,,  數。,
,,,,,,,,"3.社會業務 539,748元，較上年度",
,,,,,,,,"  預算數 582,833元減列 43,085",
,,,,,,,,  元，包括增列臨時工春節慰問金,
,,,,,,,,"   20,000元，減列里幹事致送重",
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
 2,  11, 2, 1,,,,,"  陽敬老禮金加班費 63,085元，",
,,,,,,,,  計淨減如列數。,
,,,,,,,,"4.經建業務 293,060元，較上年度",
,,,,,,,,"  預算數 3,845,011元減列鄰里公",
,,,,,,,,  園水電費、公園維護用清潔及消,
,,,,,,,,  耗用品、公有地綠化點綠地委外,
,,,,,,,,  清潔費、鄰里公園委外清掃費及,
,,,,,,,,  舖面遊具座椅等相關設施清潔費,
,,,,,,,,"  等 3,551,951元。",
,,,,,,,,"5.役政業務 372,290元，較上年度",
,,,,,,,,"  預算數 329,090元新增戶役政資",
,,,,,,,,"  訊系統維護費 43,200元。",
,,,,,,,,"6.人文業務 435,000元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"7.里鄰建設業務 9,900,000元，較",
,,,,,,,,  上年度預算數無增減。,
,,,,　　133900,,,,,
,, 3,,　　接受補助業務支出,"8,939,328","448,500","8,490,828",,
,,,,,,,,,
,,,,　　　133902,,,,,
,,, 1,　　　接受中央各部會補助,"8,939,328","448,500","8,490,828",本年度預算數之內容與上年度之比,
,,,,　　　業務支出,,,,較如下：,
,,,,,,,,1.衛生福利部中央健康保險署補助,
,,,,,,,,"  辦理健保業務經費 448,500元，",
,,,,,,,,  較上年度預算數無增減。,
